id_image,date_image,ndvi_value,evi_value,date_image_dt,savitzky_golay,timestamps
,,0.15562347726078757,2.723758074128547,2023-11-12,0.1666432261293132,2023-11-12
,,0.14199551482995584,2.726413660316024,2023-11-13,0.15583366214894434,2023-11-13
,,0.12836755239912412,2.7290692465035007,2023-11-14,0.14502409816857548,2023-11-14
,,0.11473958996829241,2.7317248326909778,2023-11-15,0.13421453418820664,2023-11-15
20231116T164551_20231116T164752_T15SYV,2023-11-16,0.10111162753746068,2.734380418878455,2023-11-16,0.12340497020783779,2023-11-16
,,0.10717996737458457,2.7493247377703485,2023-11-17,0.1256069066988735,2023-11-17
,,0.11324830721170848,2.764269056662242,2023-11-18,0.12780884318990923,2023-11-18
,,0.11931664704883238,2.7792133755541357,2023-11-19,0.13001077968094496,2023-11-19
,,0.12538498688595628,2.7941576944460293,2023-11-20,0.1322127161719807,2023-11-20
,,0.13145332672308016,2.809102013337923,2023-11-21,0.13441465266301642,2023-11-21
,,0.13752166656020406,2.824046332229816,2023-11-22,0.13661658915405214,2023-11-22
,,0.14359000639732797,2.83899065112171,2023-11-23,0.13881852564508787,2023-11-23
,,0.14965834623445184,2.8539349700136034,2023-11-24,0.1410204621361236,2023-11-24
,,0.15572668607157575,2.868879288905497,2023-11-25,0.14322239862715933,2023-11-25
20231126T164621_20231126T165015_T15SYV,2023-11-26,0.16179502590869965,2.8838236077973907,2023-11-26,0.14542433511819505,2023-11-26
,,0.16421297459596904,2.871459214455415,2023-11-27,0.14947574098533678,2023-11-27
,,0.1666309232832384,2.8590948211134393,2023-11-28,0.15352714685247854,2023-11-28
,,0.16904887197050777,2.846730427771463,2023-11-29,0.15757855271962026,2023-11-29
,,0.17146682065777716,2.8343660344294874,2023-11-30,0.161629958586762,2023-11-30
,,0.17388476934504654,2.8220016410875117,2023-12-01,0.16568136445390375,2023-12-01
,,0.1763027180323159,2.809637247745536,2023-12-02,0.16973277032104547,2023-12-02
,,0.17872066671958528,2.7972728544035603,2023-12-03,0.1737841761881872,2023-12-03
,,0.18113861540685466,2.784908461061584,2023-12-04,0.17783558205532896,2023-12-04
,,0.18355656409412402,2.7725440677196085,2023-12-05,0.18188698792247068,2023-12-05
20231206T164651_20231206T164700_T15SYV,2023-12-06,0.1859745127813934,2.760179674377633,2023-12-06,0.1859383937896124,2023-12-06
,,0.18864248196261177,2.7564963160398244,2023-12-07,0.1905150901554722,2023-12-07
,,0.19131045114383013,2.7528129577020164,2023-12-08,0.19509178652133197,2023-12-08
,,0.19397842032504853,2.749129599364208,2023-12-09,0.19966848288719174,2023-12-09
,,0.1966463895062669,2.7454462410264,2023-12-10,0.20424517925305152,2023-12-10
20231211T164709_20231211T165054_T15SYV,2023-12-11,0.19931435868748526,2.7417628826885916,2023-12-11,0.2088218756189113,2023-12-11
,,0.20122008293474375,2.7409383711982716,2023-12-12,0.20888787958497312,2023-12-12
,,0.2031258071820022,2.740113859707951,2023-12-13,0.20895388355103497,2023-12-13
,,0.2050315314292607,2.739289348217631,2023-12-14,0.2090198875170968,2023-12-14
,,0.20693725567651916,2.738464836727311,2023-12-15,0.20908589148315865,2023-12-15
,,0.20884297992377765,2.7376403252369905,2023-12-16,0.20915189544922047,2023-12-16
,,0.21074870417103614,2.7368158137466705,2023-12-17,0.2092178994152823,2023-12-17
,,0.2126544284182946,2.7359913022563505,2023-12-18,0.20928390338134414,2023-12-18
,,0.2145601526655531,2.73516679076603,2023-12-19,0.20934990734740597,2023-12-19
,,0.21646587691281155,2.73434227927571,2023-12-20,0.20941591131346782,2023-12-20
,,0.21837160116007004,2.73351776778539,2023-12-21,0.20948191527952964,2023-12-21
,,0.22027732540732853,2.7326932562950694,2023-12-22,0.20954791924559146,2023-12-22
,,0.222183049654587,2.7318687448047494,2023-12-23,0.2096139232116533,2023-12-23
,,0.22408877390184548,2.7310442333144294,2023-12-24,0.20967992717771514,2023-12-24
,,0.22599449814910394,2.730219721824109,2023-12-25,0.209745931143777,2023-12-25
20231226T164711_20231226T165316_T15SYV,2023-12-26,0.22790022239636243,2.729395210333789,2023-12-26,0.2098119351098388,2023-12-26
,,0.21969952427924475,2.728521629847876,2023-12-27,0.20672080594763062,2023-12-27
,,0.21149882616212706,2.727648049361963,2023-12-28,0.20362967678542246,2023-12-28
,,0.20329812804500938,2.7267744688760502,2023-12-29,0.20053854762321427,2023-12-29
,,0.1950974299278917,2.7259008883901372,2023-12-30,0.1974474184610061,2023-12-30
20231231T164709_20231231T165105_T15SYV,2023-12-31,0.186896731810774,2.725027307904224,2023-12-31,0.19435628929879792,2023-12-31
